0.94 0.002 0.187378
0.95 0.002 0.156431
0.96 0.002 0.125331
0.97 0.002 0.0941065
0.98 0.002 0.0627893
0.99 0.002 0.0314101
1 0.002 8.97914e-11
0 0.02 0
0.01 0.02 0.0313488
0.02 0.02 0.0626666
0.03 0.02 0.0939226
0.04 0.02 0.125086
0.05 0.02 0.156126
0.06 0.02 0.187012
0.07 0.02 0.217713
0.08 0.02 0.248199
0.09 0.02 0.278441
0.1 0.02 0.308407
0.11 0.02 0.33807
0.12 0.02 0.367398
0.13 0.02 0.396364
0.14 0.02 0.424939
0.15 0.02 0.453095
0.16 0.02 0.480803
0.17 0.02 0.508037
0.18 0.02 0.53477
0.19 0.02 0.560974
0.2 0.02 0.586625
0.21 0.02 0.611698
0.22 0.02 0.636166
0.23 0.02 0.660007
0.24 0.02 0.683196
0.25 0.02 0.705712
0.26 0.02 0.72753
0.27 0.02 0.748631
0.28 0.02 0.768993
0.29 0.02 0.788596
0.3 0.02 0.807421
0.31 0.02 0.825449
0.32 0.02 0.842662
0.33 0.02 0.859044
0.34 0.02 0.874578
0.35 0.02 0.889248
0.36 0.02 0.903042
0.37 0.02 0.915944
0.38 0.02 0.927942
0.39 0.02 0.939024
0.4 0.02 0.94918
0.41 0.02 0.958399
0.42 0.02 0.966672
0.43 0.02 0.973991
0.44 0.02 0.980349
0.45 0.02 0.98574
0.46 0.02 0.990157
0.47 0.02 0.993598
0.48 0.02 0.996057
0.49 0.02 0.997534
0.5 0.02 0.998027
0.51 0.02 0.997534
0.52 0.02 0.996057
0.53 0.02 0.993598
0.54 0.02 0.990157
0.55 0.02 0.98574
0.56 0.02 0.980349
0.57 0.02 0.973991
0.58 0.02 0.966672
0.59 0.02 0.958399
0.6 0.02 0.94918
0.61 0.02 0.939024
0.62 0.02 0.927942
0.63 0.02 0.915944
0.64 0.02 0.903042
0.65 0.02 0.889248
0.66 0.02 0.874578
0.67 0.02 0.859044
0.68 0.02 0.842662
0.69 0.02 0.825449
0.7 0.02 0.807421
0.71 0.02 0.788596
0.72 0.02 0.768993
0.73 0.02 0.748631
0.74 0.02 0.72753
0.75 0.02 0.705712
0.76 0.02 0.683196
0.77 0.02 0.660007
0.78 0.02 0.636166
0.79 0.02 0.611698
0.8 0.02 0.586625
0.81 0.02 0.560974
0.82 0.02 0.53477
0.83 0.02 0.508037
0.84 0.02 0.480803
0.85 0.02 0.453095
0.86 0.02 0.424939
0.87 0.02 0.396364
0.88 0.02 0.367398
0.89 0.02 0.33807
0.9 0.02 0.308407
0.91 0.02 0.278441
0.92 0.02 0.248199
0.93 0.02 0.217713
0.94 0.02 0.187012
0.95 0.02 0.156126
0.96 0.02 0.125086
0.97 0.02 0.0939226
0.98 0.02 0.0626666
0.99 0.02 0.0313488
1 0.02 0
0 0.04 0
0.01 0.04 0.0311631
0.02 0.04 0.0622954
0.03 0.04 0.0933663
0.04 0.04 0.124345
0.05 0.04 0.155201
0.06 0.04 0.185904
0.07 0.04 0.216423
0.08 0.04 0.246729
0.09 0.04 0.276791
0.1 0.04 0.30658
0.11 0.04 0.336067
0.12 0.04 0.365222
0.13 0.04 0.394016
0.14 0.04 0.422422
0.15 0.04 0.450411
0.16 0.04 0.477955
0.17 0.04 0.505028
0.18 0.04 0.531602
0.19 0.04 0.557652
0.2 0.04 0.583151
0.21 0.04 0.608074
0.22 0.04 0.632398
0.23 0.04 0.656098
0.24 0.04 0.67915
0.25 0.04 0.701531
0.26 0.04 0.723221
0.27 0.04 0.744197
0.28 0.04 0.764438
0.29 0.04 0.783925
0.3 0.04 0.802638
0.31 0.04 0.820559
0.32 0.04 0.837671
0.33 0.04 0.853955
0.34 0.04 0.869397
0.35 0.04 0.883981
0.36 0.04 0.897693
0.37 0.04 0.910518
0.38 0.04 0.922445
0.39 0.04 0.933462
0.4 0.04 0.943558
0.41 0.04 0.952722
0.42 0.04 0.960946
0.43 0.04 0.968222
0.44 0.04 0.974542
0.45 0.04 0.979901
0.46 0.04 0.984292
0.47 0.04 0.987712
0.48 0.04 0.990158
0.49 0.04 0.991626
0.5 0.04 0.992115
0.51 0.04 0.991626
0.52 0.04 0.990158
0.53 0.04 0.987712
0.54 0.04 0.984292
0.55 0.04 0.979901
0.56 0.04 0.974542
0.57 0.04 0.968222
0.58 0.04 0.960946
0.59 0.04 0.952722
0.6 0.04 0.943558
0.61 0.04 0.933462
0.62 0.04 0.922445
0.63 0.04 0.910518
0.64 0.04 0.897693
0.65 0.04 0.883981
0.66 0.04 0.869397
0.67 0.04 0.853955
0.68 0.04 0.837671
0.69 0.04 0.820559
0.7 0.04 0.802638
0.71 0.04 0.783925
0.72 0.04 0.764438
0.73 0.04 0.744197
0.74 0.04 0.723221
0.75 0.04 0.701531
0.76 0.04 0.67915
0.77 0.04 0.656098
0.78 0.04 0.632398
0.79 0.04 0.608074
0.8 0.04 0.583151
0.81 0.04 0.557652
0.82 0.04 0.531602
0.83 0.04 0.505028
0.84 0.04 0.477955
0.85 0.04 0.450411
0.86 0.04 0.422422
0.87 0.04 0.394016
0.88 0.04 0.365222
0.89 0.04 0.336067
0.9 0.04 0.30658
0.91 0.04 0.276791
0.92 0.04 0.246729
0.93 0.04 0.216423
0.94 0.04 0.185904
0.95 0.04 0.155201
0.96 0.04 0.124345
0.97 0.04 0.0933663
0.98 0.04 0.0622954
0.99 0.04 0.0311631
1 0.04 0
0 0.06 0
0.01 0.06 0.0308544
0.02 0.06 0.0616784
0.03 0.06 0.0924415
0.04 0.06 0.123113
0.05 0.06 0.153664
0.06 0.06 0.184063
0.07 0.06 0.21428
0.08 0.06 0.244285
0.09 0.06 0.27405
0.1 0.06 0.303544
0.11 0.06 0.332738
0.12 0.06 0.361605
0.13 0.06 0.390114
0.14 0.06 0.418238
0.15 0.06 0.44595
0.16 0.06 0.473221
0.17 0.06 0.500026
0.18 0.06 0.526337
0.19 0.06 0.552128
0.2 0.06 0.577375
0.21 0.06 0.602052
0.22 0.06 0.626134
0.23 0.06 0.649599
0.24 0.06 0.672423
0.25 0.06 0.694583
0.26 0.06 0.716058
0.27 0.06 0.736826
0.28 0.06 0.756866
0.29 0.06 0.77616
0.3 0.06 0.794688
0.31 0.06 0.812432
0.32 0.06 0.829374
0.33 0.06 0.845497
0.34 0.06 0.860786
0.35 0.06 0.875226
0.36 0.06 0.888801
0.37 0.06 0.9015
0.38 0.06 0.913309
0.39 0.06 0.924216
0.4 0.06 0.934212
0.41 0.06 0.943286
0.42 0.06 0.951428
0.43 0.06 0.958632
0.44 0.06 0.96489
0.45 0.06 0.970195
0.46 0.06 0.974543
0.47 0.06 0.977929
0.48 0.06 0.98035
0.49 0.06 0.981804
0.5 0.06 0.982289
0.51 0.06 0.981804
0.52 0.06 0.98035
0.53 0.06 0.977929
0.54 0.06 0.974543
0.55 0.06 0.970195
0.56 0.06 0.96489
0.57 0.06 0.958632
0.58 0.06 0.951428
0.59 0.06 0.943286
0.6 0.06 0.934212
0.61 0.06 0.924216
0.62 0.06 0.913309
0.63 0.06 0.9015
0.64 0.06 0.888801
0.65 0.06 0.875226
0.66 0.06 0.860786
0.67 0.06 0.845497
0.68 0.06 0.829374
0.69 0.06 0.812432
0.7 0.06 0.794688
0.71 0.06 0.77616
0.72 0.06 0.756866
0.73 0.06 0.736826
0.74 0.06 0.716058
0.75 0.06 0.694583
0.76 0.06 0.672423
0.77 0.06 0.649599
0.78 0.06 0.626134
0.79 0.06 0.602052
0.8 0.06 0.577375
0.81 0.06 0.552128
0.82 0.06 0.526337
0.83 0.06 0.500026
0.84 0.06 0.473221
0.85 0.06 0.44595
0.86 0.06 0.418238
0.87 0.06 0.390114
0.88 0.06 0.361605
0.89 0.06 0.332738
0.9 0.06 0.303544
0.91 0.06 0.27405
0.92 0.06 0.244285
0.93 0.06 0.21428
0.94 0.06 0.184063
0.95 0.06 0.153664
0.96 0.06 0.123113
0.97 0.06 0.0924415
0.98 0.06 0.0616784
0.99 0.06 0.0308544
1 0.06 0
0 0.08 0
0.01 0.08 0.030424
0.02 0.08 0.060818
0.03 0.08 0.091152
0.04 0.08 0.121396
0.05 0.08 0.15152
0.06 0.08 0.181495
0.07 0.08 0.21129
0.08 0.08 0.240877
0.09 0.08 0.270227
0.1 0.08 0.299309
0.11 0.08 0.328097
0.12 0.08 0.35656
0.13 0.08 0.384672
0.14 0.08 0.412404
0.15 0.08 0.439729
0.16 0.08 0.46662
0.17 0.08 0.49305
0.18 0.08 0.518994
0.19 0.08 0.544426
0.2 0.08 0.56932
0.21 0.08 0.593653
0.22 0.08 0.6174
0.23 0.08 0.640537
0.24 0.08 0.663042
0.25 0.08 0.684893
0.26 0.08 0.706068
0.27 0.08 0.726547
0.28 0.08 0.746308
0.29 0.08 0.765333
0.3 0.08 0.783602
0.31 0.08 0.801098
0.32 0.08 0.817804
0.33 0.08 0.833702
0.34 0.08 0.848778
0.35 0.08 0.863016
0.36 0.08 0.876402
0.37 0.08 0.888924
0.38 0.08 0.900568
0.39 0.08 0.911324
0.4 0.08 0.92118
0.41 0.08 0.930127
0.42 0.08 0.938156
0.43 0.08 0.945259
0.44 0.08 0.951429
0.45 0.08 0.956661
0.46 0.08 0.960948
0.47 0.08 0.964287
0.48 0.08 0.966674
0.49 0.08 0.968108
0.5 0.08 0.968586
0.51 0.08 0.968108
0.52 0.08 0.966674
0.53 0.08 0.964287
0.54 0.08 0.960948
0.55 0.08 0.956661
0.56 0.08 0.951429
0.57 0.08 0.945259
0.58 0.08 0.938156
0.59 0.08 0.930127
0.6 0.08 0.92118
0.61 0.08 0.911324
0.62 0.08 0.900568
0.63 0.08 0.888924
0.64 0.08 0.876402
0.65 0.08 0.863016
0.66 0.08 0.848778
0.67 0.08 0.833702
0.68 0.08 0.817804
0.69 0.08 0.801098
0.7 0.08 0.783602
0.71 0.08 0.765333
0.72 0.08 0.746308
0.73 0.08 0.726547
0.74 0.08 0.706068
0.75 0.08 0.684893
0.76 0.08 0.663042
0.77 0.08 0.640537
0.78 0.08 0.6174
0.79 0.08 0.593653
0.8 0.08 0.56932
0.81 0.08 0.544426
0.82 0.08 0.518994
0.83 0.08 0.49305
0.84 0.08 0.46662
0.85 0.08 0.439729
0.86 0.08 0.412404
0.87 0.08 0.384672
0.88 0.08 0.35656
0.89 0.08 0.328097
0.9 0.08 0.299309
0.91 0.08 0.270227
0.92 0.08 0.240877
0.93 0.08 0.21129
0.94 0.08 0.181495
0.95 0.08 0.15152
0.96 0.08 0.121396
0.97 0.08 0.091152
0.98 0.08 0.060818
0.99 0.08 0.030424
1 0.08 0
0 0.1 0
0.01 0.1 0.0298735
0.02 0.1 0.0597176
0.03 0.1 0.0895027
0.04 0.1 0.119199
0.05 0.1 0.148779
0.06 0.1 0.178211
0.07 0.1 0.207467
0.08 0.1 0.236519
0.09 0.1 0.265337
0.1 0.1 0.293894
0.11 0.1 0.32216
0.12 0.1 0.350109
0.13 0.1 0.377712
0.14 0.1 0.404942
0.15 0.1 0.431772
0.16 0.1 0.458177
0.17 0.1 0.484129
0.18 0.1 0.509604
0.19 0.1 0.534575
0.2 0.1 0.559019
0.21 0.1 0.582912
0.22 0.1 0.606229
0.23 0.1 0.628947
0.24 0.1 0.651046
0.25 0.1 0.672501
0.26 0.1 0.693293
0.27 0.1 0.713401
0.28 0.1 0.732805
0.29 0.1 0.751485
0.3 0.1 0.769424
0.31 0.1 0.786603
0.32 0.1 0.803007
0.33 0.1 0.818618
0.34 0.1 0.83342
0.35 0.1 0.847401
0.36 0.1 0.860545
0.37 0.1 0.87284
0.38 0.1 0.884273
0.39 0.1 0.894834
0.4 0.1 0.904512
0.41 0.1 0.913297
0.42 0.1 0.921181
0.43 0.1 0.928156
0.44 0.1 0.934214
0.45 0.1 0.939351
0.46 0.1 0.943561
0.47 0.1 0.946839
0.48 0.1 0.949184
0.49 0.1 0.950591
0.5 0.1 0.95106
0.51 0.1 0.950591
0.52 0.1 0.949184
0.53 0.1 0.946839
0.54 0.1 0.943561
0.55 0.1 0.939351
0.56 0.1 0.934214
0.57 0.1 0.928156
0.58 0.1 0.921181
0.59 0.1 0.913297
0.6 0.1 0.904512
0.61 0.1 0.894834
0.62 0.1 0.884273
0.63 0.1 0.87284
0.64 0.1 0.860545
0.65 0.1 0.847401
0.66 0.1 0.83342
0.67 0.1 0.818618
0.68 0.1 0.803007
0.69 0.1 0.786603
0.7 0.1 0.769424
0.71 0.1 0.751485
0.72 0.1 0.732805
0.73 0.1 0.713401
0.74 0.1 0.693293
0.75 0.1 0.672501
0.76 0.1 0.651046
0.77 0.1 0.628947
0.78 0.1 0.606229
0.79 0.1 0.582912
0.8 0.1 0.559019
0.81 0.1 0.534575
0.82 0.1 0.509604
0.83 0.1 0.484129
0.84 0.1 0.458177
0.85 0.1 0.431772
0.86 0.1 0.404942
0.87 0.1 0.377712
0.88 0.1 0.350109
0.89 0.1 0.32216
0.9 0.1 0.293894
0.91 0.1 0.265337
0.92 0.1 0.236519
0.93 0.1 0.207467
0.94 0.1 0.178211
0.95 0.1 0.148779
0.96 0.1 0.119199
0.97 0.1 0.0895027
0.98 0.1 0.0597176
0.99 0.1 0.0298735
1 0.1 0
0 0.12 0
0.01 0.12 0.0292052
0.02 0.12 0.0583815
0.03 0.12 0.0875002
0.04 0.12 0.116533
0.05 0.12 0.14545
0.06 0.12 0.174224
0.07 0.12 0.202826
0.08 0.12 0.231227
0.09 0.12 0.259401
0.1 0.12 0.287318
0.11 0.12 0.314952
0.12 0.12 0.342276
0.13 0.12 0.369261
0.14 0.12 0.395882
0.15 0.12 0.422112
0.16 0.12 0.447926
0.17 0.12 0.473297
0.18 0.12 0.498202
0.19 0.12 0.522615
0.2 0.12 0.546512
0.21 0.12 0.56987
0.22 0.12 0.592665
0.23 0.12 0.614876
0.24 0.12 0.636479
0.25 0.12 0.657455
0.26 0.12 0.677782
0.27 0.12 0.69744
0.28 0.12 0.716409
0.29 0.12 0.734672
0.3 0.12 0.752209
0.31 0.12 0.769005
0.32 0.12 0.785041
0.33 0.12 0.800302
0.34 0.12 0.814774
0.35 0.12 0.828442
0.36 0.12 0.841292
0.37 0.12 0.853312
0.38 0.12 0.864489
0.39 0.12 0.874814
0.4 0.12 0.884275
0.41 0.12 0.892864
0.42 0.12 0.900571
0.43 0.12 0.90739
0.44 0.12 0.913313
0.45 0.12 0.918335
0.46 0.12 0.92245
0.47 0.12 0.925655
0.48 0.12 0.927947
0.49 0.12 0.929323
0.5 0.12 0.929782
0.51 0.12 0.929323
0.52 0.12 0.927947
0.53 0.12 0.925655
0.54 0.12 0.92245
0.55 0.12 0.918335
0.56 0.12 0.913313
0.57 0.12 0.90739
0.58 0.12 0.900571
0.59 0.12 0.892864
0.6 0.12 0.884275
0.61 0.12 0.874814
0.62 0.12 0.864489
0.63 0.12 0.853312
0.64 0.12 0.841292
0.65 0.12 0.828442
0.66 0.12 0.814774
0.67 0.12 0.800302
0.68 0.12 0.785041
0.69 0.12 0.769005
0.7 0.12 0.752209
0.71 0.12 0.734672
0.72 0.12 0.716409
0.73 0.12 0.69744
0.74 0.12 0.677782
0.75 0.12 0.657455
0.76 0.12 0.636479
0.77 0.12 0.614876
0.78 0.12 0.592665
0.79 0.12 0.56987
0.8 0.12 0.546512
0.81 0.12 0.522615
0.82 0.12 0.498202
0.83 0.12 0.473297
0.84 0.12 0.447926
0.85 0.12 0.422112
0.86 0.12 0.395882
0.87 0.12 0.369261
0.88 0.12 0.342276
0.89 0.12 0.314952
0.9 0.12 0.287318
0.91 0.12 0.259401
0.92 0.12 0.231227
0.93 0.12 0.202826
0.94 0.12 0.174224
0.95 0.12 0.14545
0.96 0.12 0.116533
0.97 0.12 0.0875002
0.98 0.12 0.0583815
0.99 0.12 0.0292052
1 0.12 0
0 0.14 0
0.01 0.14 0.0284215
0.02 0.14 0.056815
0.03 0.14 0.0851524
0.04 0.14 0.113406
0.05 0.14 0.141547
0.06 0.14 0.169549
0.07 0.14 0.197383
0.08 0.14 0.225023
0.09 0.14 0.252441
0.1 0.14 0.279609
0.11 0.14 0.306502
0.12 0.14 0.333092
0.13 0.14 0.359353
0.14 0.14 0.38526
0.15 0.14 0.410786
0.16 0.14 0.435907
0.17 0.14 0.460598
0.18 0.14 0.484834
0.19 0.14 0.508592
0.2 0.14 0.531848
0.21 0.14 0.554579
0.22 0.14 0.576763
0.23 0.14 0.598378
0.24 0.14 0.619402
0.25 0.14 0.639814
0.26 0.14 0.659596
0.27 0.14 0.678726
0.28 0.14 0.697187
0.29 0.14 0.714959
0.3 0.14 0.732026
0.31 0.14 0.748371
0.32 0.14 0.763977
0.33 0.14 0.778829
0.34 0.14 0.792912
0.35 0.14 0.806213
0.36 0.14 0.818719
0.37 0.14 0.830416
0.38 0.14 0.841294
0.39 0.14 0.851341
0.4 0.14 0.860549
0.41 0.14 0.868907
0.42 0.14 0.876407
0.43 0.14 0.883043
0.44 0.14 0.888807
0.45 0.14 0.893694
0.46 0.14 0.897699
0.47 0.14 0.900819
0.48 0.14 0.903049
0.49 0.14 0.904388
0.5 0.14 0.904834
0.51 0.14 0.904388
0.52 0.14 0.903049
0.53 0.14 0.900819
0.54 0.14 0.897699
0.55 0.14 0.893694
0.56 0.14 0.888807
0.57 0.14 0.883043
0.58 0.14 0.876407
0.59 0.14 0.868907
0.6 0.14 0.860549
0.61 0.14 0.851341
0.62 0.14 0.841294
0.63 0.14 0.830416
0.64 0.14 0.818719
0.65 0.14 0.806213
0.66 0.14 0.792912
0.67 0.14 0.778829
0.68 0.14 0.763977
0.69 0.14 0.748371
0.7 0.14 0.732026
0.71 0.14 0.714959
0.72 0.14 0.697187
0.73 0.14 0.678726
0.74 0.14 0.659596
0.75 0.14 0.639814
0.76 0.14 0.619402
0.77 0.14 0.598378
0.78 0.14 0.576763
0.79 0.14 0.554579
0.8 0.14 0.531848
0.81 0.14 0.508592
0.82 0.14 0.484834
0.83 0.14 0.460598
0.84 0.14 0.435907
0.85 0.14 0.410786
0.86 0.14 0.38526
0.87 0.14 0.359353
0.88 0.14 0.333092
0.89 0.14 0.306502
0.9 0.14 0.279609
0.91 0.14 0.252441
0.92 0.14 0.225023
0.93 0.14 0.197383
0.94 0.14 0.169549
0.95 0.14 0.141547
0.96 0.14 0.113406
0.97 0.14 0.0851524
0.98 0.14 0.056815
0.99 0.14 0.0284215
1 0.14 0
0 0.16 0
0.01 0.16 0.0275258
0.02 0.16 0.0550243
0.03 0.16 0.0824686
0.04 0.16 0.109832
0.05 0.16 0.137086
0.06 0.16 0.164205
0.07 0.16 0.191162
0.08 0.16 0.217931
0.09 0.16 0.244484
0.1 0.16 0.270797
0.11 0.16 0.296841
0.12 0.16 0.322593
0.13 0.16 0.348027
0.14 0.16 0.373117
0.15 0.16 0.397839
0.16 0.16 0.422169
0.17 0.16 0.446081
0.18 0.16 0.469554
0.19 0.16 0.492563
0.2 0.16 0.515086
0.21 0.16 0.5371
0.22 0.16 0.558585
0.23 0.16 0.579518
0.24 0.16 0.59988
0.25 0.16 0.619649
0.26 0.16 0.638807
0.27 0.16 0.657334
0.28 0.16 0.675213
0.29 0.16 0.692426
0.3 0.16 0.708955
0.31 0.16 0.724784
0.32 0.16 0.739898
0.33 0.16 0.754282
0.34 0.16 0.767922
0.35 0.16 0.780803
0.36 0.16 0.792915
0.37 0.16 0.804243
0.38 0.16 0.814778
0.39 0.16 0.824509
0.4 0.16 0.833426
0.41 0.16 0.841521
0.42 0.16 0.848785
0.43 0.16 0.855212
0.44 0.16 0.860794
0.45 0.16 0.865527
0.46 0.16 0.869406
0.47 0.16 0.872427
0.48 0.16 0.874587
0.49 0.16 0.875884
0.5 0.16 0.876316
0.51 0.16 0.875884
0.52 0.16 0.874587
0.53 0.16 0.872427
0.54 0.16 0.869406
0.55 0.16 0.865527
0.56 0.16 0.860794
0.57 0.16 0.855212
0.58 0.16 0.848785
0.59 0.16 0.841521
0.6 0.16 0.833426
0.61 0.16 0.824509
0.62 0.16 0.814778
0.63 0.16 0.804243
0.64 0.16 0.792915
0.65 0.16 0.780803
0.66 0.16 0.767922
0.67 0.16 0.754282
0.68 0.16 0.739898
0.69 0.16 0.724784
0.7 0.16 0.708955
0.71 0.16 0.692426
0.72 0.16 0.675213
0.73 0.16 0.657334
0.74 0.16 0.638807
0.75 0.16 0.619649
0.76 0.16 0.59988
0.77 0.16 0.579518
0.78 0.16 0.558585
0.79 0.16 0.5371
0.8 0.16 0.515086
0.81 0.16 0.492563
0.82 0.16 0.469554
0.83 0.16 0.446081
0.84 0.16 0.422169
0.85 0.16 0.397839
0.86 0.16 0.373117
0.87 0.16 0.348027
0.88 0.16 0.322593
0.89 0.16 0.296841
0.9 0.16 0.270797
0.91 0.16 0.244484
0.92 0.16 0.217931
0.93 0.16 0.191162
0.94 0.16 0.164205
0.95 0.16 0.137086
0.96 0.16 0.109832
0.97 0.16 0.0824686
0.98 0.16 0.0550243
0.99 0.16 0.0275258
1 0.16 0
0 0.18 0
0.01 0.18 0.0265214
0.02 0.18 0.0530165
0.03 0.18 0.0794594
0.04 0.18 0.105824
0.05 0.18 0.132084
0.06 0.18 0.158213
0.07 0.18 0.184187
0.08 0.18 0.209979
0.09 0.18 0.235563
0.1 0.18 0.260915
0.11 0.18 0.28601
0.12 0.18 0.310822
0.13 0.18 0.335328
0.14 0.18 0.359502
0.15 0.18 0.383322
0.16 0.18 0.406764
0.17 0.18 0.429804
0.18 0.18 0.45242
0.19 0.18 0.474589
0.2 0.18 0.49629
0.21 0.18 0.517502
0.22 0.18 0.538202
0.23 0.18 0.558372
0.24 0.18 0.57799
0.25 0.18 0.597038
0.26 0.18 0.615497
0.27 0.18 0.633349
0.28 0.18 0.650575
0.29 0.18 0.667159
0.3 0.18 0.683085
0.31 0.18 0.698337
0.32 0.18 0.7129
0.33 0.18 0.726759
0.34 0.18 0.739901
0.35 0.18 0.752312
0.36 0.18 0.763981
0.37 0.18 0.774897
0.38 0.18 0.785047
0.39 0.18 0.794423
0.4 0.18 0.803015
0.41 0.18 0.810814
0.42 0.18 0.817813
0.43 0.18 0.824005
0.44 0.18 0.829384
0.45 0.18 0.833945
0.46 0.18 0.837682
0.47 0.18 0.840593
0.48 0.18 0.842674
0.49 0.18 0.843923
0.5 0.18 0.84434
0.51 0.18 0.843923
0.52 0.18 0.842674
0.53 0.18 0.840593
0.54 0.18 0.837682
0.55 0.18 0.833945
0.56 0.18 0.829384
0.57 0.18 0.824005
0.58 0.18 0.817813
0.59 0.18 0.810814
0.6 0.18 0.803015
0.61 0.18 0.794423
0.62 0.18 0.785047
0.63 0.18 0.774897
0.64 0.18 0.763981
0.65 0.18 0.752312
0.66 0.18 0.739901
0.67 0.18 0.726759
0.68 0.18 0.7129
0.69 0.18 0.698337
0.7 0.18 0.683085
0.71 0.18 0.667159
0.72 0.18 0.650575
0.73 0.18 0.633349
0.74 0.18 0.615497
0.75 0.18 0.597038
0.76 0.18 0.57799
0.77 0.18 0.558372
0.78 0.18 0.538202
0.79 0.18 0.517502
0.8 0.18 0.49629
0.81 0.18 0.474589
0.82 0.18 0.45242
0.83 0.18 0.429804
0.84 0.18 0.406764
