6 6 
6.00941 6.0002 
6.01882 6.00041 
6.02824 6.00063 
6.03766 6.00087 
6.04709 6.00111 
6.05652 6.00136 
6.06596 6.00163 
6.0754 6.0019 
6.08484 6.00219 
6.09429 6.00249 
6.10374 6.00279 
6.1132 6.00311 
6.12266 6.00344 
6.13213 6.00378 
6.1416 6.00413 
6.15108 6.00449 
6.16056 6.00486 
6.17004 6.00524 
6.17953 6.00563 
6.18903 6.00604 
6.19853 6.00645 
6.20803 6.00687 
6.21754 6.00731 
6.22705 6.00775 
6.23657 6.0082 
6.2461 6.00867 
6.25563 6.00914 
6.26516 6.00963 
6.2747 6.01012 
6.28424 6.01063 
6.29379 6.01115 
6.30334 6.01167 
6.3129 6.01221 
6.32247 6.01276 
6.33204 6.01331 
6.34161 6.01388 
6.35119 6.01446 
6.36078 6.01504 
6.37037 6.01564 
6.37996 6.01625 
6.38956 6.01687 
6.39917 6.01749 
6.40878 6.01813 
6.4184 6.01878 
6.42802 6.01944 
6.43765 6.0201 
6.44728 6.02078 
6.45692 6.02147 
6.46656 6.02217 
6.47621 6.02287 
6.48587 6.02359 
6.49553 6.02432 
6.50519 6.02506 
6.51486 6.0258 
6.52454 6.02656 
6.53423 6.02733 
6.54391 6.0281 
6.55361 6.02889 
6.56331 6.02968 
6.57302 6.03049 
6.58273 6.0313 
6.59245 6.03213 
6.60217 6.03296 
6.6119 6.03381 
6.62164 6.03466 
6.63138 6.03552 
6.64113 6.0364 
6.65088 6.03728 
6.66064 6.03817 
6.67041 6.03907 
6.68018 6.03998 
6.68996 6.04091 
6.69974 6.04184 
6.70953 6.04278 
6.71933 6.04373 
6.72913 6.04468 
6.73894 6.04565 
6.74876 6.04663 
6.75858 6.04762 
6.7684 6.04861 
6.77824 6.04962 
6.78808 6.05063 
6.79793 6.05166 
6.80778 6.05269 
6.81764 6.05374 
6.82751 6.05479 
6.83738 6.05585 
6.84726 6.05692 
6.85715 6.058 
6.86704 6.05909 
6.87694 6.06019 
6.88684 6.0613 
6.89676 6.06242 
6.90667 6.06354 
6.9166 6.06468 
6.92653 6.06583 
6.93647 6.06698 
6.94642 6.06814 
6.95637 6.06932 
6.96633 6.0705 
6.9763 6.07169 
6.98627 6.07289 
6.99625 6.0741 
7.00624 6.07531 
7.01623 6.07654 
7.02624 6.07778 
7.03624 6.07902 
7.04626 6.08027 
7.05628 6.08154 
7.06631 6.08281 
7.07635 6.08409 
7.08639 6.08538 
7.09644 6.08668 
7.1065 6.08799 
7.11657 6.0893 
7.12664 6.09063 
7.13672 6.09196 
7.14681 6.0933 
7.1569 6.09466 
7.167 6.09602 
7.17711 6.09739 
7.18723 6.09877 
7.19735 6.10015 
7.20748 6.10155 
7.21762 6.10295 
7.22777 6.10437 
7.23792 6.10579 
7.24808 6.10722 
7.25825 6.10866 
7.26843 6.11011 
7.27861 6.11156 
7.28881 6.11303 
7.29901 6.1145 
7.30921 6.11599 
7.31943 6.11748 
7.32965 6.11898 
7.33988 6.12049 
7.35012 6.122 
7.36037 6.12353 
7.37062 6.12506 
7.38088 6.12661 
7.39115 6.12816 
7.40143 6.12972 
7.41171 6.13129 
7.42201 6.13286 
7.43231 6.13445 
7.44262 6.13604 
7.45294 6.13765 
7.46326 6.13926 
7.4736 6.14088 
7.48394 6.14251 
7.49429 6.14414 
7.50465 6.14579 
7.51501 6.14744 
7.52539 6.1491 
7.53577 6.15077 
7.54616 6.15245 
7.55656 6.15414 
7.56697 6.15583 
7.57738 6.15753 
7.58781 6.15924 
7.59824 6.16096 
7.60868 6.16269 
7.61913 6.16443 
7.62959 6.16617 
7.64006 6.16793 
7.65053 6.16969 
7.66102 6.17146 
7.67151 6.17323 
7.68201 6.17502 
7.69252 6.17681 
7.70304 6.17862 
7.71356 6.18043 
7.7241 6.18225 
7.73464 6.18407 
7.7452 6.18591 
7.75576 6.18775 
7.76633 6.1896 
7.77691 6.19146 
7.7875 6.19333 
7.79809 6.1952 
7.8087 6.19709 
7.81931 6.19898 
7.82994 6.20088 
7.84057 6.20279 
7.85121 6.2047 
7.86186 6.20663 
7.87252 6.20856 
7.88319 6.2105 
7.89387 6.21244 
7.90456 6.2144 
7.91525 6.21636 
7.92596 6.21834 
7.93667 6.22032 
7.9474 6.2223 
7.95813 6.2243 
7.96887 6.2263 
7.97962 6.22831 
7.99038 6.23033 
8.00116 6.23236 
8.01193 6.23439 
8.02272 6.23644 
8.03352 6.23849 
8.04433 6.24055 
8.05515 6.24261 
8.06597 6.24469 
8.07681 6.24677 
8.08766 6.24886 
8.09851 6.25096 
8.10938 6.25306 
8.12025 6.25517 
8.13114 6.2573 
8.14203 6.25942 
8.15293 6.26156 
8.16385 6.26371 
8.17477 6.26586 
8.1857 6.26802 
8.19665 6.27018 
8.2076 6.27236 
8.21856 6.27454 
8.22954 6.27673 
8.24052 6.27893 
8.25151 6.28114 
8.26251 6.28335 
8.27352 6.28557 
8.28455 6.2878 
8.29558 6.29004 
8.30662 6.29228 
8.31767 6.29453 
8.32873 6.29679 
8.33981 6.29906 
8.35089 6.30133 
8.36198 6.30361 
8.37309 6.3059 
8.3842 6.3082 
8.39532 6.31051 
8.40646 6.31282 
8.4176 6.31514 
8.42875 6.31747 
8.43992 6.3198 
8.45109 6.32214 
8.46228 6.32449 
8.47348 6.32685 
8.48468 6.32921 
8.4959 6.33159 
8.50713 6.33397 
8.51836 6.33635 
8.52961 6.33875 
8.54087 6.34115 
8.55214 6.34356 
8.56342 6.34598 
8.57471 6.3484 
8.58601 6.35083 
8.59733 6.35327 
8.60865 6.35572 
8.61998 6.35817 
8.63133 6.36063 
8.64268 6.3631 
8.65405 6.36558 
8.66543 6.36806 
8.67682 6.37055 
8.68821 6.37305 
8.69962 6.37555 
8.71104 6.37807 
8.72248 6.38059 
8.73392 6.38311 
8.74537 6.38565 
8.75684 6.38819 
8.76831 6.39074 
8.7798 6.39329 
8.7913 6.39586 
8.80281 6.39843 
8.81433 6.40101 
8.82586 6.40359 
8.8374 6.40618 
8.84896 6.40878 
8.86052 6.41139 
8.8721 6.414 
8.88369 6.41663 
8.89529 6.41925 
8.9069 6.42189 
8.91852 6.42453 
8.93016 6.42718 
8.9418 6.42984 
8.95346 6.4325 
8.96513 6.43518 
8.97681 6.43785 
8.9885 6.44054 
9.0002 6.44323 
9.01192 6.44593 
9.02364 6.44864 
9.03538 6.45135 
9.04713 6.45407 
9.05889 6.4568 
9.07067 6.45954 
9.08245 6.46228 
9.09425 6.46503 
9.10606 6.46779 
9.11788 6.47055 
9.12971 6.47332 
9.14156 6.4761 
9.15341 6.47888 
9.16528 6.48167 
9.17716 6.48447 
9.18905 6.48728 
9.20096 6.49009 
9.21287 6.49291 
9.2248 6.49574 
9.23674 6.49857 
9.2487 6.50141 
9.26066 6.50426 
9.27264 6.50711 
9.28463 6.50998 
9.29663 6.51284 
9.30865 6.51572 
9.32067 6.5186 
9.33271 6.52149 
9.34476 6.52439 
9.35682 6.52729 
9.3689 6.5302 
9.38099 6.53312 
9.39309 6.53604 
9.4052 6.53897 
9.41733 6.54191 
9.42947 6.54485 
9.44162 6.54781 
9.45378 6.55076 
9.46596 6.55373 
9.47815 6.5567 
9.49035 6.55968 
9.50256 6.56266 
9.51479 6.56566 
9.52703 6.56866 
9.53928 6.57166 
9.55155 6.57468 
9.56383 6.57769 
9.57612 6.58072 
9.58842 6.58375 
9.60074 6.58679 
9.61307 6.58984 
9.62541 6.59289 
9.63777 6.59596 
9.65013 6.59902 
9.66252 6.6021 
9.67491 6.60518 
9.68732 6.60826 
9.69974 6.61136 
9.71217 6.61446 
9.72462 6.61757 
9.73708 6.62068 
9.74956 6.6238 
9.76204 6.62693 
9.77454 6.63006 
9.78706 6.6332 
9.79959 6.63635 
9.81213 6.63951 
9.82468 6.64267 
9.83725 6.64584 
9.84983 6.64901 
9.86242 6.65219 
9.87503 6.65538 
9.88765 6.65857 
9.90029 6.66177 
9.91294 6.66498 
9.9256 6.6682 
9.93827 6.67142 
9.95096 6.67464 
9.96367 6.67788 
9.97638 6.68112 
9.98912 6.68437 
10.0019 6.68762 
10.0146 6.69088 
10.0274 6.69415 
10.0402 6.69742 
10.053 6.7007 
10.0658 6.70399 
10.0786 6.70728 
10.0915 6.71058 
10.1043 6.71389 
10.1172 6.7172 
10.1301 6.72052 
10.143 6.72385 
10.1559 6.72718 
10.1688 6.73052 
10.1817 6.73387 
10.1947 6.73722 
10.2077 6.74058 
10.2207 6.74395 
10.2337 6.74732 
10.2467 6.7507 
10.2597 6.75408 
10.2727 6.75747 
10.2858 6.76087 
10.2989 6.76427 
10.3119 6.76769 
10.325 6.7711 
10.3381 6.77453 
10.3513 6.77796 
10.3644 6.78139 
10.3776 6.78484 
10.3907 6.78829 
10.4039 6.79174 
10.4171 6.79521 
10.4303 6.79867 
10.4436 6.80215 
10.4568 6.80563 
10.4701 6.80912 
10.4834 6.81262 
10.4966 6.81612 
10.5099 6.81962 
10.5233 6.82314 
10.5366 6.82666 
10.5499 6.83019 
10.5633 6.83372 
10.5767 6.83726 
10.5901 6.8408 
10.6035 6.84436 
10.6169 6.84792 
10.6304 6.85148 
10.6438 6.85505 
10.6573 6.85863 
10.6708 6.86221 
10.6843 6.8658 
10.6978 6.8694 
10.7113 6.873 
10.7249 6.87661 
10.7384 6.88023 
10.752 6.88385 
10.7656 6.88748 
10.7792 6.89112 
10.7928 6.89476 
10.8065 6.8984 
10.8201 6.90206 
10.8338 6.90572 
10.8475 6.90938 
10.8612 6.91306 
10.8749 6.91674 
10.8886 6.92042 
10.9024 6.92411 
10.9161 6.92781 
10.9299 6.93151 
10.9437 6.93523 
10.9575 6.93894 
10.9713 6.94266 
10.9852 6.94639 
10.999 6.95013 
11.0129 6.95387 
11.0268 6.95762 
11.0407 6.96137 
11.0546 6.96513 
11.0686 6.9689 
11.0825 6.97267 
11.0965 6.97645 
11.1105 6.98024 
11.1245 6.98403 
11.1385 6.98783 
11.1525 6.99163 
11.1666 6.99544 
11.1807 6.99926 
11.1947 7.00308 
11.2088 7.00691 
11.223 7.01074 
11.2371 7.01459 
11.2512 7.01843 
11.2654 7.02229 
11.2796 7.02615 
11.2938 7.03001 
11.308 7.03389 
11.3222 7.03776 
11.3365 7.04165 
11.3507 7.04554 
11.365 7.04944 
11.3793 7.05334 
11.3936 7.05725 
11.408 7.06116 
11.4223 7.06508 
11.4367 7.06901 
11.4511 7.07295 
11.4655 7.07689 
11.4799 7.08083 
11.4943 7.08478 
11.5088 7.08874 
11.5232 7.09271 
11.5377 7.09668 
11.5522 7.10065 
11.5668 7.10464 
11.5813 7.10863 
11.5958 7.11262 
11.6104 7.11662 
11.625 7.12063 
11.6396 7.12464 
11.6542 7.12866 
11.6689 7.13269 
11.6835 7.13672 
11.6982 7.14076 
11.7129 7.1448 
11.7276 7.14885 
11.7423 7.15291 
11.7571 7.15697 
11.7718 7.16104 
11.7866 7.16511 
11.8014 7.16919 
11.8162 7.17328 
11.8311 7.17737 
11.8459 7.18147 
11.8608 7.18557 
11.8757 7.18968 
11.8906 7.1938 
11.9055 7.19792 
11.9204 7.20205 
11.9354 7.20619 
11.9504 7.21033 
11.9654 7.21447 
11.9804 7.21863 
11.9954 7.22279 
12.0104 7.22695 
12.0255 7.23112 
12.0406 7.2353 
12.0557 7.23948 
12.0708 7.24367 
12.0859 7.24787 
12.1011 7.25207 
12.1163 7.25627 
12.1315 7.26049 
12.1467 7.26471 
12.1619 7.26893 
12.1772 7.27316 
12.1924 7.2774 
12.2077 7.28164 
12.223 7.28589 
12.2383 7.29015 
12.2537 7.29441 
12.269 7.29867 
12.2844 7.30295 
12.2998 7.30723 
12.3152 7.31151 
12.3307 7.3158 
12.3461 7.3201 
12.3616 7.3244 
12.3771 7.32871 
12.3926 7.33303 
12.4081 7.33735 
12.4236 7.34167 
12.4392 7.34601 
12.4548 7.35034 
12.4704 7.35469 
12.486 7.35904 
12.5017 7.3634 
12.5173 7.36776 
12.533 7.37213 
12.5487 7.3765 
12.5644 7.38088 
12.5802 7.38527 
12.5959 7.38966 
12.6117 7.39406 
12.6275 7.39846 
12.6433 7.40287 
12.6591 7.40729 
12.675 7.41171 
12.6909 7.41614 
12.7067 7.42057 
12.7227 7.42501 
12.7386 7.42946 
12.7545 7.43391 
12.7705 7.43836 
12.7865 7.44283 
12.8025 7.4473 
12.8185 7.45177 
12.8346 7.45625 
12.8507 7.46074 
12.8667 7.46523 
12.8829 7.46973 
12.899 7.47424 
12.9151 7.47875 
12.9313 7.48326 
12.9475 7.48778 
12.9637 7.49231 
12.9799 7.49685 
12.9962 7.50139 
13.0124 7.50593 
13.0287 7.51048 
13.045 7.51504 
13.0614 7.5196 
13.0777 7.52417 
13.0941 7.52875 
13.1105 7.53333 
13.1269 7.53792 
13.1433 7.54251 
13.1598 7.54711 
13.1762 7.55171 
13.1927 7.55632 
13.2093 7.56094 
13.2258 7.56556 
13.2423 7.57019 
13.2589 7.57482 
13.2755 7.57946 
13.2921 7.58411 
13.3088 7.58876 
13.3254 7.59342 
13.3421 7.59808 
13.3588 7.60275 
13.3755 7.60743 
13.3923 7.61211 
13.409 7.61679 
13.4258 7.62149 
13.4426 7.62618 
13.4594 7.63089 
13.4763 7.6356 
13.4932 7.64031 
13.51 7.64504 
13.527 7.64976 
13.5439 7.6545 
13.5608 7.65924 
13.5778 7.66398 
13.5948 7.66873 
13.6118 7.67349 
13.6289 7.67825 
13.6459 7.68302 
13.663 7.68779 
13.6801 7.69257 
13.6972 7.69736 
13.7144 7.70215 
13.7315 7.70695 
13.7487 7.71175 
13.7659 7.71656 
13.7832 7.72137 
13.8004 7.7262 
13.8177 7.73102 
13.835 7.73585 
13.8523 7.74069 
13.8697 7.74554 
13.887 7.75039 
13.9044 7.75524 
13.9218 7.7601 
13.9393 7.76497 
13.9567 7.76984 
13.9742 7.77472 
13.9917 7.77961 
14.0092 7.7845 
14.0267 7.78939 
14.0443 7.7943 
14.0619 7.7992 
14.0795 7.80412 
14.0971 7.80904 
14.1148 7.81396 
14.1325 7.81889 
14.1502 7.82383 
14.1679 7.82877 
14.1856 7.83372 
14.2034 7.83867 
14.2212 7.84363 
14.239 7.8486 
14.2568 7.85357 
14.2747 7.85855 
14.2925 7.86353 
14.3105 7.86852 
14.3284 7.87352 
14.3463 7.87852 
14.3643 7.88352 
14.3823 7.88854 
14.4003 7.89355 
14.4183 7.89858 
14.4364 7.90361 
14.4545 7.90864 
14.4726 7.91368 
14.4907 7.91873 
14.5089 7.92378 
14.5271 7.92884 
14.5453 7.93391 
14.5635 7.93898 
14.5817 7.94405 
14.6 7.94913 
14.6183 7.95422 
14.6366 7.95931 
14.655 7.96441 
14.6733 7.96952 
14.6917 7.97463 
14.7101 7.97974 
14.7286 7.98487 
14.747 7.98999 
14.7655 7.99513 
14.784 8.00027 
14.8026 8.00541 
14.8211 8.01056 
14.8397 8.01572 
14.8583 8.02088 
14.8769 8.02605 
14.8956 8.03122 
14.9143 8.0364 
14.933 8.04159 
14.9517 8.04678 
14.9705 8.05198 
14.9892 8.05718 
15.008 8.06239 
15.0268 8.0676 
15.0457 8.07282 
15.0646 8.07805 
15.0835 8.08328 
15.1024 8.08852 
15.1213 8.09376 
15.1403 8.09901 
15.1593 8.10427 
15.1783 8.10953 
15.1974 8.11479 
15.2164 8.12007 
15.2355 8.12534 
15.2546 8.13063 
15.2738 8.13592 
15.2929 8.14121 
15.3121 8.14651 
15.3313 8.15182 
15.3506 8.15713 
15.3699 8.16245 
15.3892 8.16777 
15.4085 8.1731 
15.4278 8.17844 
15.4472 8.18378 
15.4666 8.18913 
15.486 8.19448 
15.5054 8.19984 
15.5249 8.2052 
15.5444 8.21057 
15.5639 8.21595 
15.5835 8.22133 
15.603 8.22672 
15.6226 8.23211 
