22 22 
22.1055 21.9297 
22.2104 21.8602 
22.3148 21.7914 
22.4186 21.7234 
22.5219 21.656 
22.6246 21.5894 
22.7267 21.5234 
22.8284 21.4582 
22.9295 21.3936 
23.0301 21.3297 
23.1302 21.2665 
23.2298 21.204 
23.3289 21.1421 
23.4276 21.0808 
23.5257 21.0202 
23.6234 20.9602 
23.7206 20.9008 
23.8173 20.842 
23.9137 20.7839 
24.0095 20.7263 
24.1049 20.6694 
24.1999 20.613 
24.2945 20.5572 
24.3886 20.502 
24.4823 20.4473 
24.5756 20.3932 
24.6685 20.3397 
24.761 20.2867 
24.8531 20.2342 
24.9448 20.1823 
25.0362 20.1309 
25.1271 20.0801 
25.2177 20.0297 
25.3079 19.9799 
25.3978 19.9306 
25.4873 19.8818 
25.5764 19.8335 
25.6652 19.7856 
25.7537 19.7383 
25.8418 19.6914 
25.9295 19.645 
26.017 19.5991 
26.1041 19.5537 
26.1909 19.5087 
26.2774 19.4641 
26.3635 19.4201 
26.4494 19.3764 
26.535 19.3332 
26.6202 19.2905 
26.7052 19.2482 
26.7898 19.2063 
26.8742 19.1648 
26.9583 19.1237 
27.0421 19.0831 
27.1256 19.0429 
27.2089 19.0031 
27.2919 18.9637 
27.3746 18.9246 
27.4571 18.886 
27.5393 18.8478 
27.6212 18.81 
27.7029 18.7725 
27.7844 18.7354 
27.8656 18.6987 
27.9465 18.6624 
28.0272 18.6265 
28.1077 18.5909 
28.188 18.5556 
28.268 18.5208 
28.3478 18.4862 
28.4273 18.4521 
28.5067 18.4183 
28.5858 18.3848 
28.6647 18.3517 
28.7434 18.3189 
28.8219 18.2864 
28.9002 18.2543 
28.9783 18.2225 
29.0562 18.191 
29.1339 18.1599 
29.2113 18.129 
29.2886 18.0985 
29.3657 18.0683 
29.4427 18.0385 
29.5194 18.0089 
29.5959 17.9796 
29.6723 17.9506 
29.7485 17.922 
29.8245 17.8936 
29.9003 17.8655 
29.976 17.8378 
30.0515 17.8103 
30.1269 17.7831 
30.202 17.7561 
30.277 17.7295 
30.3519 17.7031 
30.4266 17.677 
30.5011 17.6512 
