20 20 
20.0877 19.9444 
20.175 19.8894 
20.2618 19.8349 
20.3483 19.7809 
20.4344 19.7275 
20.5201 19.6746 
20.6054 19.6222 
20.6904 19.5703 
20.775 19.519 
20.8592 19.4681 
20.943 19.4177 
21.0265 19.3678 
21.1096 19.3184 
21.1924 19.2695 
21.2749 19.2211 
21.357 19.1731 
21.4388 19.1256 
21.5202 19.0785 
21.6014 19.0319 
21.6822 18.9858 
21.7627 18.9401 
21.8428 18.8948 
21.9227 18.85 
22.0023 18.8056 
22.0815 18.7617 
22.1605 18.7181 
22.2392 18.675 
22.3175 18.6323 
22.3956 18.59 
22.4735 18.5482 
22.551 18.5067 
22.6282 18.4656 
22.7052 18.4249 
22.782 18.3846 
22.8584 18.3447 
22.9346 18.3052 
23.0105 18.266 
23.0862 18.2273 
23.1617 18.1889 
23.2368 18.1508 
23.3118 18.1132 
23.3865 18.0759 
23.4609 18.0389 
23.5352 18.0023 
23.6092 17.9661 
23.6829 17.9302 
23.7564 17.8947 
23.8298 17.8595 
23.9028 17.8246 
23.9757 17.7901 
24.0484 17.7559 
24.1208 17.722 
24.193 17.6885 
24.2651 17.6553 
24.3369 17.6224 
24.4085 17.5898 
24.4799 17.5575 
24.5511 17.5256 
24.6221 17.4939 
24.693 17.4626 
24.7636 17.4315 
24.8341 17.4008 
24.9043 17.3704 
24.9744 17.3402 
25.0443 17.3104 
25.1141 17.2808 
25.1836 17.2515 
25.253 17.2225 
25.3222 17.1938 
25.3913 17.1654 
25.4601 17.1373 
25.5288 17.1094 
25.5974 17.0818 
25.6658 17.0544 
25.734 17.0274 
25.8021 17.0006 
25.87 16.974 
25.9377 16.9478 
26.0054 16.9217 
26.0728 16.896 
26.1401 16.8705 
26.2073 16.8452 
26.2743 16.8202 
26.3412 16.7955 
26.408 16.771 
26.4746 16.7467 
26.5411 16.7227 
26.6074 16.6989 
26.6736 16.6753 
26.7397 16.652 
26.8057 16.6289 
26.8715 16.6061 
26.9372 16.5835 
27.0028 16.5611 
27.0683 16.5389 
27.1336 16.517 
27.1988 16.4953 
27.2639 16.4738 
27.3289 16.4525 
27.3938 16.4315 
27.4586 16.4106 
27.5232 16.39 
27.5878 16.3696 
27.6522 16.3494 
27.7165 16.3294 
27.7808 16.3096 
27.8449 16.29 
27.9089 16.2707 
27.9728 16.2515 
28.0367 16.2325 
28.1004 16.2137 
28.164 16.1952 
28.2276 16.1768 
28.291 16.1586 
28.3544 16.1406 
28.4176 16.1228 
28.4808 16.1052 
28.5439 16.0878 
28.6069 16.0705 
28.6698 16.0535 
28.7326 16.0366 
28.7954 16.0199 
28.8581 16.0034 
28.9206 15.9871 
28.9832 15.971 
29.0456 15.955 
29.1079 15.9392 
29.1702 15.9236 
29.2324 15.9082 
29.2946 15.8929 
29.3566 15.8778 
29.4186 15.8629 
29.4805 15.8481 
29.5424 15.8336 
29.6042 15.8191 
29.6659 15.8049 
29.7275 15.7908 
29.7891 15.7769 
29.8507 15.7631 
29.9121 15.7495 
29.9735 15.736 
30.0349 15.7227 
30.0962 15.7096 
30.1574 15.6966 
30.2186 15.6838 
30.2797 15.6711 
30.3408 15.6586 
30.4018 15.6462 
30.4627 15.634 
30.5236 15.622 
30.5845 15.61 
30.6453 15.5983 
30.706 15.5866 
30.7667 15.5752 
30.8274 15.5638 
30.888 15.5526 
30.9486 15.5416 
31.0091 15.5307 
31.0696 15.5199 
31.13 15.5093 
31.1904 15.4988 
31.2508 15.4884 
31.3111 15.4782 
31.3714 15.4681 
31.4316 15.4582 
31.4919 15.4484 
31.552 15.4387 
31.6122 15.4291 
31.6723 15.4197 
31.7323 15.4104 
31.7924 15.4012 
31.8524 15.3922 
31.9123 15.3833 
31.9723 15.3745 
32.0322 15.3659 
32.0921 15.3573 
32.1519 15.3489 
32.2117 15.3406 
32.2715 15.3325 
32.3313 15.3244 
32.391 15.3165 
32.4508 15.3087 
